LAMMPS data file via write_data, version 17 Nov 2016, timestep = 10168

960 atoms
1 atom types

4.0192030017574998e-01 4.8788322699824732e+01 xlo xhi
4.1768784351372062e-01 5.0702312156486272e+01 ylo yhi
-2.5000000000000000e+01 4.8380000000000003e+01 zlo zhi

Masses

1 12.0107

Atoms # atomic

335 1 1.6190558029989457e+01 4.8574191801855484e+01 -2.6545040130732012e-01 0 0 0
336 1 1.4968366937174714e+01 4.9261675854340005e+01 -2.1712219192766857e-01 0 0 0
380 1 1.7395725616779803e+01 4.5101920159329005e+01 -3.1221946169072035e-01 0 0 0
381 1 1.7409645664934200e+01 4.6509682765378635e+01 -2.6005858227778061e-01 0 0 0
383 1 1.8578283101239965e+01 4.8595777915668968e+01 -4.4920454394848042e-01 0 0 0
384 1 1.7357044090462157e+01 4.9352472244829855e+01 -3.1314980471791676e-01 0 0 0
428 1 1.9840609516093192e+01 4.5083654911313658e+01 -4.5322419426744631e-01 0 0 0
429 1 1.9813730322364790e+01 4.6464332859592957e+01 -5.3298593256407878e-01 0 0 0
430 1 2.0969228592975323e+01 4.7245542823650439e+01 -4.5223620045625157e-01 0 0 0
431 1 2.0973698972004954e+01 4.8633854653509736e+01 -5.2806952649613770e-01 0 0 0
432 1 1.9758160959900703e+01 4.9339753504661161e+01 -4.6022898986218602e-01 0 0 0
527 1 2.5838915521022528e+01 4.8650431728027733e+01 8.7360943385719869e-02 0 0 0
573 1 2.7007907805820576e+01 4.6533518680259562e+01 8.6929841500641605e-02 0 0 0
523 1 2.5866587736366913e+01 4.4479139029447850e+01 -2.6803502494464726e-01 0 0 0
475 1 2.3470600207683951e+01 4.4388512521252458e+01 -4.4083822465526690e-01 0 0 0
526 1 2.5788536369028741e+01 4.7246549993803718e+01 -3.5138685640506255e-02 0 0 0
572 1 2.7030421369347163e+01 4.5167099117123541e+01 -9.3288254519557440e-02 0 0 0
479 1 2.3374079698947273e+01 4.8646178912504922e+01 -3.3426029427262000e-01 0 0 0
528 1 2.4619389236405148e+01 4.9334378987157372e+01 -5.6490607467321916e-02 0 0 0
476 1 2.2295338698348083e+01 4.5091475700700649e+01 -4.7523893569750597e-01 0 0 0
477 1 2.2217656998843186e+01 4.6517419102239309e+01 -5.2376185872528447e-01 0 0 0
478 1 2.3368420427565457e+01 4.7258303905191731e+01 -4.6117746847245683e-01 0 0 0
480 1 2.2152684235002063e+01 4.9354799063013353e+01 -4.5598867146045780e-01 0 0 0
524 1 2.4661356319432830e+01 4.5135718136785336e+01 -4.4427420717584343e-01 0 0 0
525 1 2.4608586076390395e+01 4.6552897012328202e+01 -3.6075973086209762e-01 0 0 0
576 1 2.7034189046101176e+01 4.9296842591303211e+01 1.7849830333203723e-01 0 0 0
619 1 3.0626548156611562e+01 4.4528495139968562e+01 -2.1835284217065573e-01 0 0 0
622 1 3.0651645073000324e+01 4.7233572477156159e+01 3.5371988883290428e-01 0 0 0
716 1 3.4227422666466857e+01 4.5114676351056175e+01 4.3114248794560356e-02 0 0 0
717 1 3.4295132737530942e+01 4.6511161580758028e+01 8.7885789563713318e-02 0 0 0
672 1 3.1849950919104490e+01 4.9261990993347652e+01 2.9585266304070473e-01 0 0 0
574 1 2.8233157199683642e+01 4.7248437311514493e+01 2.0775189013889664e-01 0 0 0
575 1 2.8251196204205087e+01 4.8650530458742566e+01 2.6068718609799046e-01 0 0 0
620 1 2.9452679659388259e+01 4.5206694287183041e+01 -8.9387999882536026e-02 0 0 0
621 1 2.9431094075864582e+01 4.6547285472898039e+01 2.0910462023817064e-01 0 0 0
624 1 2.9454997898247669e+01 4.9364219523897958e+01 3.1588625343604737e-01 0 0 0
623 1 3.0633827299564441e+01 4.8611948003250752e+01 2.3867403726124403e-01 0 0 0
669 1 3.1880194146802253e+01 4.6542874665675441e+01 2.9922570149907374e-01 0 0 0
670 1 3.3108964579623979e+01 4.7195274423148774e+01 2.6920494594611988e-01 0 0 0
667 1 3.3018872327852257e+01 4.4398947910275439e+01 -8.8097778079032421e-03 0 0 0
668 1 3.1843902584127548e+01 4.5131501086906738e+01 4.4988163777593952e-02 0 0 0
956 1 4.6357495140424000e+01 4.5179323601457291e+01 3.9101661329057219e-01 0 0 0
715 1 3.5480452389158138e+01 4.4414125080136699e+01 1.2425204346496922e-02 0 0 0
763 1 3.7881827508785207e+01 4.4483534606331382e+01 -9.4727007856703262e-03 0 0 0
811 1 4.0351921671011283e+01 4.4463968951953412e+01 7.2135168042369191e-02 0 0 0
864 1 4.1507919753610167e+01 4.9335030624304508e+01 5.8499353822490174e-01 0 0 0
764 1 3.6685654498016547e+01 4.5110629038507874e+01 -4.6004353958745678e-02 0 0 0
765 1 3.6669493848740274e+01 4.6513930555460448e+01 -2.3955202612938726e-02 0 0 0
766 1 3.7881038379473210e+01 4.7240548283354791e+01 3.3554398878551397e-02 0 0 0
767 1 3.7916767612145449e+01 4.8621958409022653e+01 1.6127643463428520e-01 0 0 0
812 1 3.9095367433850058e+01 4.5127911641179026e+01 3.1118249898622483e-02 0 0 0
813 1 3.9082714069284293e+01 4.6511035522670660e+01 8.0425987838598056e-02 0 0 0
814 1 4.0325140548314288e+01 4.7174052825171117e+01 2.8523333746827878e-01 0 0 0
815 1 4.0293860914998156e+01 4.8571666381252022e+01 4.5818836125787032e-01 0 0 0
816 1 3.9117180058045236e+01 4.9323273908149019e+01 3.7552469155047863e-01 0 0 0
861 1 4.1532675896490574e+01 4.6581830912683031e+01 3.2141121397506500e-01 0 0 0
860 1 4.1519023536617091e+01 4.5215118114119363e+01 1.9427174130199606e-01 0 0 0
862 1 4.2699734444563049e+01 4.7294330148700688e+01 4.0660881308431102e-01 0 0 0
863 1 4.2706809504645072e+01 4.8637590814291805e+01 5.7228541794918386e-01 0 0 0
911 1 4.5158470993617691e+01 4.8635359442411122e+01 6.4566753747262151e-01 0 0 0
912 1 4.3931611243090316e+01 4.9341107385268856e+01 5.6047846057702055e-01 0 0 0
721 1 3.6638466552103786e+01 5.0666198488456700e+01 2.9323348015290807e-01 0 -1 0
49 1 2.8505896008980747e+00 5.0671386191792209e+01 4.1446356276688440e-01 0 -1 0
625 1 3.1855502756063082e+01 5.0693000221540764e+01 3.6923076721876130e-01 0 -1 0
241 1 1.2550773349538161e+01 5.0625117799606883e+01 1.8857514953933249e-01 0 -1 0
649 1 3.1870135975522743e+01 2.5573530249154370e+01 1.2937666095315295e-01 0 0 0
289 1 1.4961423536187397e+01 5.0666421866345594e+01 -1.1214060477398353e-01 0 -1 0
601 1 2.9452958541584636e+01 2.5574241067657002e+01 5.3898744395874137e-02 0 0 0
145 1 7.6582649277930974e+00 5.0661121190679694e+01 2.1194696091359880e-01 0 -1 0
793 1 3.9075532989744403e+01 2.5565372811226343e+01 -2.5432863712190179e-01 0 0 0
841 1 4.1484991762924103e+01 2.5563699447333921e+01 -1.7276066723414868e-01 0 0 0
505 1 2.4673428490544126e+01 2.5585362681253343e+01 -2.1826359496570194e-01 0 0 0

Velocities

3 -2.5714468349751956e+00 6.7702918212955661e+00 7.0895739673698263e-02
6 4.9484259999845753e-01 -3.8827127015159868e+00 5.6964116794629733e+00
2 -2.1649333061851985e+00 -4.7763208049480810e-01 3.6393220813901754e+00
50 6.3506433059705873e+00 -2.1701150357988088e+00 6.3450138051373547e-02
51 9.7459013960142080e+00 -1.5845767374526449e+00 -1.1856062869459445e+00
52 2.9781958671897968e-01 -1.0926732902075766e+00 7.5171355626622347e+00
53 1.7857228260267957e+00 3.2414885282128852e-01 -4.1802236913503430e+00
54 -5.3345915356685349e+00 -7.1052534902035558e-01 2.2781142019354808e+00
98 1.1020151507162468e+00 3.8223092185231171e+00 -6.0382300919860787e-01
99 -4.9797567204710758e-01 2.5164312354568112e+00 5.8036635996319275e+00
100 1.7731313713305858e+00 -3.5254682134306798e+00 7.5720640416794896e-02
101 -2.8481472119576128e+00 -2.1563582232469156e+00 -2.9357093800486900e+00
7 -1.5053078904131445e+00 3.4240557988889836e-02 7.1344991220422793e+00
4 -6.7226681729154303e-01 1.1677006516043467e+00 4.8148529897447725e+00
5 -2.2118932322674141e+00 3.5147506071291978e+00 3.3481070450904721e-01
97 -4.0417668928896564e+00 2.7240873934123080e+00 -5.5424150011786877e-01
673 1.4232234391590521e+00 -3.2754940884530273e+00 -9.5455684759629611e-01
146 -4.3000025039626627e-01 -9.1578673838952296e-01 4.4995863938610876e+00
531 -1.1647009724384006e+01 1.0857690771914147e+01 -5.2234656903626515e+00
629 2.6590208984004402e+00 -2.2757178184256395e+00 -3.8415297305987854e+00
630 -2.9270585552844670e+00 1.4869083532164453e+00 2.1211748633390597e+00
676 2.9585361375011421e-01 -7.7516167787768273e+00 -2.0173159523333455e+00
626 1.5779695415149326e+00 8.2240453285068451e+00 7.0796672827892522e+00
627 -2.4838484233055587e+00 -4.2002881841181621e+00 -3.5198889897399699e+00
628 -8.5029926882971041e-01 2.1443786571425321e+00 8.9075643425394198e+00
583 -4.2356182835614904e+00 3.7064325222958510e+00 -4.9044658833967478e+00
887 -1.9632480449626726e+00 -2.2682746648649066e+00 -2.1494976861190604e+00
678 2.6473686018761383e-01 5.2842064598343450e+00 -8.6805347645721431e-01
722 -5.8133753513280508e+00 5.4870274835727013e+00 -3.1782730954937766e-01
723 -6.3580430788517743e+00 -1.3797338144689033e+00 1.8034964698858744e+00
770 6.8618522838695455e+00 3.0391631946973918e+00 4.9186786327510756e-01
771 -1.2032717975508729e+00 8.9539471757008418e+00 1.3319776007110480e+00
724 5.8555373103430641e+00 6.2361470419258893e+00 -6.9266029449242978e+00
772 2.6172942911384006e-01 -7.4718748642804291e+00 7.9140320261904651e-01
774 4.0384108701573940e-01 3.9149859385460140e+00 2.2414315126171420e+00
820 -1.4718726345970774e+00 3.5061787246651095e+00 -7.7580904907224801e-01
821 -5.7984557409557285e+00 -1.7346525490574720e+00 -1.2342551241558921e+00
818 1.8095105100167483e-01 -5.5999082505366520e+00 8.2964520690801073e+00
822 -6.9919227965571897e+00 4.9459147725190009e+00 -1.8962942010539141e+00
869 -4.6069547370844495e+00 -5.3013880475175847e+00 -2.1373733026472821e+00
870 -3.6958022814711509e+00 -2.6267544187325348e-01 3.7683812299610584e+00
915 -9.2553750323496793e+00 4.4526829096108820e+00 1.0141297000737828e+00
916 -3.3135124044155142e+00 5.4400272520750770e+00 1.0838669374714323e+00
917 1.5592440824354710e+00 -3.7470178074004407e-01 5.6539808936839664e-01
918 1.9272074823495606e+00 -3.8597280217239307e+00 -3.2804850650262245e+00
819 8.1351859746852517e-01 6.8593678064291215e+00 -4.1201472391266964e+00
866 -4.3874498654761745e-01 8.4363712156471724e+00 9.7853269416545086e+00
867 -6.2568435372354347e+00 -5.1981411236856188e+00 4.4292167332256112e+00
1 3.5689552998364658e+00 6.8170411696990936e+00 3.7162866864936750e+00
55 -8.7027020284799128e-01 -1.5438314738053278e+00 2.0124546806985566e+00
10 -5.1539779126551473e+00 -4.1041312242254720e-02 1.1130993233890055e-01
11 3.9461330488854629e+00 5.7070117567453300e+00 -7.0121582715892306e-01
56 2.0136590474552114e+00 -1.0976696327072055e+00 2.2202909927409848e+00
57 -3.4949613160793072e+00 -2.4476155780813804e+00 -6.9275820287997236e-01
9 3.9926522538128999e-02 2.0245172732545318e+00 2.1616185809757411e+00
8 1.8066143300268318e+00 1.8321990842531597e+00 1.1642678041032529e+01
443 7.3748136928217531e-03 4.6925550449666007e+00 2.6656713515460937e+00
488 -4.2148542727688723e+00 1.4695903499437386e+00 1.4021564391882055e+00
489 -2.9513950210926305e+00 9.5531439706124766e-01 -1.5358756375416789e+00
490 4.3273626709355231e+00 -4.9933885841361896e+00 -4.6618568634009341e+00
491 -1.2488183783040268e+01 -3.5612601958775554e+00 -6.4389801833935838e+00
537 4.5899611648745289e+00 8.7319951450148947e-01 5.0983938585456547e+00
586 2.6959077586042928e+00 2.5728089991947476e+00 -4.4203612800812655e+00
631 2.5165374705605328e+00 6.7917134339870886e+00 9.1520704046950083e+00
632 -8.3678160550445444e+00 2.4841732674851085e+00 -1.4763460758272451e+00
633 1.1493526693854208e+00 3.3286145137682630e+00 5.5967166019200327e+00
634 -2.7588319948155149e-01 -5.2595343882697696e+00 1.4198418322368331e+00
538 -4.4361338331127715e+00 2.8903631524162119e+00 6.0160341550562757e-01
584 6.9440344990151788e+00 -1.1518285088050474e+01 -4.6218703940759527e+00
585 2.3147858488012139e+00 -3.9510881451535371e+00 -1.9885323479643706e+00
587 -7.1048519281892630e-01 4.7761415542440400e-01 -5.9660201000835988e-01
636 -4.7509076182895047e+00 -2.1436605633666104e+00 3.3654015433590621e+00
824 -2.6943439564937477e+00 3.5477425259382183e+00 5.0713400125699692e+00
825 3.2308368157168115e+00 5.2761896768680900e+00 5.3528603278421434e+00
775 -6.8829227374764574e+00 -1.3332332459372034e+00 1.4425038009454927e+00
871 2.1311555937642235e-01 -1.8725004706069355e+00 2.6548251878629738e+00
919 1.6877465655104988e+00 -4.0191713356803866e+00 -3.3849576860680228e+00
823 -4.3659785833469629e+00 -2.0867780795459296e+00 -5.4483100468976441e-02
920 -1.3904091756449508e+00 -4.9342586332486893e-02 -8.7700661571552407e-01
921 -5.5664568038760533e+00 5.0750046424950446e+00 1.2986114850988533e+00
922 4.8559284656962047e+00 3.4868976046838518e-01 2.3411678536914438e+00
102 1.1326823817924869e+00 3.9711681993203172e+00 7.8833739670976666e+00
103 6.0194420231395442e+00 2.8908111647981101e+00 -3.1104480346893149e+00
337 4.4900022479381070e+00 -1.4908128359572226e-01 -6.0261023056597285e+00
147 -7.3122307727533196e+00 6.5187068869633622e+00 3.7263069952408769e+00
148 1.1863010883528178e+00 -1.2734181113487897e+00 -1.0264703010686908e+01
149 1.1203835916739491e+00 -1.0697530114106909e+01 -2.3467384591394129e+00
150 -2.8238259695673484e+00 -2.7346551314014813e+00 -6.3246103432767899e+00
194 -3.3737804319495485e-01 -2.0722084394783256e+00 -3.2873623616352075e+00
195 2.9588359668421895e+00 4.9231538240725099e+00 -2.4391995400931490e-01
196 4.5205278830153234e-01 2.9961792885243765e+00 -3.5001222734968378e+00
197 -5.4138520354110016e+00 -1.0888947945479831e+01 -1.3939461727819049e+00
198 -6.7432691692534030e+00 -2.1147675134095540e+00 7.0166493587391576e-01
242 -1.1244396461185692e-02 -6.1814263816363715e+00 8.2157036422544039e+00
243 -1.3070294005266965e+00 3.0520663415870510e+00 3.7684155287482652e+00
244 -6.9298348513117070e+00 5.0687716365138309e+00 -2.7053146151605629e+00
245 6.4249194860141898e+00 2.3459063079386686e+00 7.0563041145269532e+00
246 -4.3954821609617154e+00 5.4425722184208913e+00 -1.8071585705783801e+00
247 -6.8401487907600220e+00 -1.2853672486668585e-01 7.9817092977383455e+00
151 2.5058893689786088e+00 -1.5621739084613289e+00 -5.6886454177467805e+00
199 3.5676756800294127e+00 -6.4430727087724611e+00 1.4842228297385762e+00
290 2.5209704726352715e+00 4.4993350934333547e+00 -5.3876617425300060e+00
291 4.9859893698499329e+00 -5.7230888629286252e+00 -3.2239420548906299e+00
292 -4.2818101454096711e+00 2.0749000545984408e+00 -3.1458408130927111e+00
293 -2.6078204239644198e+00 2.3954891255479533e+00 2.8015129676514730e+00
294 -2.6755226251134054e+00 1.7479725973116815e+00 2.1018858145883605e+00
338 3.8592386923566185e-01 1.2506726788385127e+00 1.8953618449721035e+00
339 -2.1555222158499316e+00 4.4714881476786456e-01 -3.1889879983613767e+00
340 4.1526342648672134e+00 4.8618804610413946e+00 -4.0308720591413610e-01
341 9.4078463817122249e-01 -4.8300777571975804e+00 -8.4492411731634167e+00
342 -2.5223828227365925e+00 -4.0185545574207149e+00 6.2459106270322327e+00
386 2.1418235568134749e+00 7.5474056943776704e+00 -2.3720252300359563e+00
387 6.9545654067435985e+00 2.8615530238488986e+00 5.4482210740309469e+00
388 3.7837481485025930e+00 2.8715222658094759e+00 -8.1438498132248096e+00
389 4.7158920207781669e+00 5.0920788450480527e+00 6.6215498452957950e+00
390 7.2822544941858345e+00 1.5785870188934550e+00 6.1477026944190091e-02
343 3.8524403228059652e+00 3.2173381982975160e+00 2.8720589859504311e+00
391 5.1347681200943001e+00 2.7484101716111677e+00 4.6464616916003756e+00
577 -2.5866959917196231e+00 -3.9137603451662399e+00 -4.6690695165739573e+00
937 -4.4646498361273137e+00 -8.3849621880402181e-01 -6.3830860674370604e-01
457 2.0817165297056870e+00 -1.7980019602766537e+00 -1.9073833047791522e+00
434 2.0890854959073579e-01 8.2250931597379159e-02 5.0186972270402670e+00
485 9.4979600603954495e+00 4.6515123086242784e+00 -3.6146395234650162e+00
482 8.2239556898580837e+00 -2.3767011988429112e+00 5.7753245911845896e-01
483 9.9764261064388926e-01 -6.4599871586069000e+00 4.4090571675759413e+00
486 -3.6228836629639749e-01 4.8301470045248646e-01 -3.4320880523584291e-01
532 1.5014903964413957e+00 -1.8996030902246528e+00 2.6274010500850609e+00
533 2.2365096818260990e+00 -1.9045933803899810e+00 6.6314116922580935e+00
435 2.3775754125190076e+00 -3.5554247305200644e+00 1.2865940171872041e+00
436 5.1320843176956581e+00 -3.7781067611579955e+00 3.3563481195285774e+00
437 -1.0342882799963174e+01 -1.5491194819862300e+00 6.8042908838131648e+00
438 -2.9477866926765048e+00 4.3808510353254215e+00 -3.1609320475011407e+00
484 -3.9612256488120573e-01 6.5524818257513120e+00 1.0548303167899418e+01
839 -5.9738790283518661e-01 3.8034735761446181e+00 1.3686142282235452e+00
884 4.7796061680270596e-01 -3.3798130645657256e+00 -4.1150156714497710e+00
885 -1.2463910399284268e+00 2.6621635594268520e+00 -6.9188405711177525e+00
578 1.4396279203111089e+00 -7.6369520940052187e+00 -5.1968994773433002e+00
530 3.0202084179594864e+00 -5.3865900887597329e-01 -5.8183790201442722e+00
677 6.6338851982639016e+00 2.0831378692121660e+00 8.3640686462223535e+00
534 5.4569157231696019e+00 -2.1013134072535582e+00 1.1098481463343837e+00
580 -6.5031462347442401e+00 3.7197163565441467e+00 3.3117646186230019e+00
581 1.6262293067375322e+00 1.3591687588792081e+00 -7.9896760168228509e-01
579 -1.5303371803269206e+00 2.1576874864635638e+00 -4.0931500232480325e+00
582 -2.2521328890343812e+00 -1.1009239590391899e+00 -3.3080160820572160e+00
121 1.4024211861694100e+00 3.3615546474365114e+00 -8.3886148460039873e+00
553 -5.6304493213552638e+00 4.8924042761516588e+00 1.5872862084469861e+00
886 3.4593179591147094e+00 -4.9687031814852265e+00 -7.9724006920754285e+00
674 9.1161993652112394e-01 -7.3826628959392260e-01 6.4880584736642275e+00
675 -4.2699663761319480e+00 1.8192311953836702e+00 -6.2409323918539279e+00
725 3.1890244664278966e+00 -2.0316994113304858e+00 -2.6486719273964110e+00
726 -1.6641153724367745e+00 -3.6973839927234482e+00 9.3976852604313112e+00
773 -5.3470792941752423e+00 -9.5175727883718100e+00 -1.4587478960653802e-01
679 2.1258517414101523e+00 -4.0704284365704195e+00 -4.0117291080008393e+00
868 -2.9568247904745415e+00 1.6775781021063199e+00 6.1693768109818423e+00
914 1.2180239704365496e+00 6.9888199376656361e+00 -2.8579972977537844e+00
913 -2.1158021108195899e+00 1.7650591096947332e+00 7.0996545695362014e+00
865 3.7470459906916664e+00 1.1838038413595164e-01 3.8973470160556580e+00
58 3.2709312002722322e+00 -6.1005109588586626e+00 -1.5020327171172676e+00
59 5.4390317976478348e+00 9.3880401356899768e+00 -2.4155236957993740e+00
60 8.6674176939554393e+00 1.1765062867697722e+00 6.5435105772366216e+00
104 3.8254684329978375e+00 4.2329611407393291e+00 -5.2041081387652417e+00
105 4.8799803053155416e-01 -2.5817915281098984e+00 3.0450409868326607e+00
106 -4.2108146336064578e-01 -2.1009201692037642e+00 -3.4460726336009393e+00
107 2.2372269346038243e+00 -5.5621847597538912e+00 -1.8359040709561145e+00
108 -9.4376328932741671e-01 -9.9683071268052981e-03 -6.5253913874171907e+00
12 2.4232730438273933e+00 1.6492078366265321e+00 -2.5294396067988867e+00
109 -3.4073966294856839e+00 -6.3924017997643094e+00 5.1892554448002617e+00
61 -4.7402937785597743e+00 -7.6195166609538925e+00 3.0309762490649144e+00
152 -5.1456691191712718e+00 -6.3195505574179407e+00 2.1851016258254856e+00
153 -2.1452566302967746e+00 6.2085423027965518e+00 -9.1808633706173648e+00
154 7.0722402493725225e+00 4.6256141474448800e+00 5.3256300296887780e+00
155 -2.2578484450850236e+00 -7.2105776133105079e+00 2.7852255550146356e+00
156 -7.3043103187687555e+00 3.0474916286206053e+00 -5.6920350036806810e-01
200 1.7327836163887080e+00 1.8258330680201413e+00 -1.8956568670109750e+00
201 1.5434789475841613e+00 -5.2133036050478565e-01 -1.2226374762511798e+00
202 -2.0769126728316918e+00 4.2348666484231421e+00 -1.4625249614800448e+00
203 -4.6031473735484543e+00 6.6688868137199613e+00 -4.4044746096110368e+00
204 -8.6061774140765728e+00 8.7473376797937483e+00 1.3135709907546218e+00
248 8.0468268426198086e-01 3.8190592051543395e+00 7.8092138687465624e+00
249 -9.1577473773001361e-01 5.9649961868669876e-01 -1.5969529592553855e+00
250 5.8963616309079461e+00 -3.9278356427750238e+00 2.3020929424322869e+00
251 -5.5447901118886789e-01 -2.1829440981349792e+00 2.8094355002115061e+00
252 8.5838237946035978e+00 -8.0484676307660958e+00 -3.2121953915474037e+00
253 -2.6078790951619815e+00 4.3943088532081660e+00 -1.1761431388848250e+01
157 1.6319178705122137e+00 7.3755872254554022e-01 6.1766412332684668e+00
205 2.2820673609407223e+00 -4.7727729409135913e+00 1.5400582900493982e+00
347 3.7439358788245487e+00 -4.5394454887339455e+00 2.3073764679794841e+00
393 5.7214566171101165e-04 -2.4926019706411839e+00 -1.2697911706166780e+00
394 -1.8061842264560009e+00 -6.5683539199175973e+00 3.7083997525247470e+00
395 -1.3616572161917855e+00 -2.6738300828978687e+00 1.2237881463149623e-01
396 1.5745140269946472e+00 -1.0976039645548086e+00 1.4145509411621566e+01
295 -3.6497117200787264e+00 4.0481294238544407e+00 1.5380760257210018e+00
296 -9.4343662237907810e-01 2.6826148602292514e+00 -4.0199621745539513e+00
297 -5.5365710911734620e+00 -5.9127453001881447e+00 -6.5530943277332581e+00
298 -8.6646649381541110e+00 4.8630554245743953e+00 3.2968228554962002e+00
299 -1.2146679712697350e+00 -7.3875191806441620e+00 -4.8318646292922329e+00
300 9.2015334640114901e+00 8.8362112385959950e+00 2.4221483751512802e+00
344 2.8877083438689080e+00 -8.7573321527587622e-01 -3.3720241825201258e+00
345 5.1052827724313055e+00 -5.0097706130701987e+00 5.7864107946292807e+00
346 1.0574626886915167e+01 1.4193336351384629e+00 3.9751731379072383e-02
348 2.0998089632849073e+00 8.2919027138064239e-01 -5.2471466770440669e+00
392 1.0021522979262840e+00 1.5853708703057310e+00 1.3451724296236356e+00
349 -1.1613383727484496e+00 -4.0194629447143129e+00 7.7740226106749404e+00
301 8.1771457316317520e+00 -8.1060846123855279e-01 -3.6492428869665261e-01
441 7.2777488451879169e+00 4.5389654093993679e+00 9.2124472233473380e+00
439 1.9912340970028815e+00 -4.5090308659338021e+00 -7.4923805236282215e+00
487 -4.2104994336805535e-01 -5.9026632048057879e+00 -5.1568990205603358e+00
440 4.9588278939714403e+00 7.9576009273574737e+00 -1.7807587176713753e+00
442 -1.7151089380998055e-01 3.5674904497797827e-01 8.3904213066380802e+00
444 -4.1174058104182105e+00 5.2092422913556646e+00 2.5491585287823302e+00
492 -4.0096456112500736e+00 -6.2225974250664375e+00 -2.1210265818140037e+00
536 3.2453729887733278e+00 9.5425605148515913e-01 -1.5942034450917342e+00
540 1.2733845548091742e+00 8.1365140504575191e+00 1.9485233783057607e+00
493 -5.6958550851789136e+00 2.2732304415954792e+00 -3.2049967115285033e-01
637 -4.9939104283127433e-01 1.3072510572126026e+00 8.4543769192970064e-01
535 6.1541941306756511e+00 -7.8804079323868601e+00 7.1541346676659945e+00
635 -3.9219697013284693e+00 -3.5502905684035886e+00 -2.8737209633426213e+00
680 8.7610851674179535e-01 4.3018490341353397e+00 -1.1342566654443464e+00
681 -8.6674719606084094e-01 -9.5193280642256699e+00 2.4242975826126748e-01
539 -3.8543431317723713e+00 3.6482595229129440e+00 2.8345441981474604e+00
588 1.9255935206188655e+00 6.4880788986426072e+00 6.7306844610290657e+00
684 -1.2647765781433504e+00 4.4359612393039543e+00 -4.1180904962412725e+00
727 -4.4590791392117044e+00 -1.3464286253641713e+00 4.2233273380403649e+00
682 2.5934994298402057e+00 -3.7578281706707566e+00 -2.8074763874589967e+00
683 -5.1535458008162505e-01 5.0334722729367609e-01 1.2452287493546237e+01
728 -4.8315186004802042e+00 -2.7781725237332795e+00 7.2127997840391300e+00
729 6.0395188010559462e+00 -1.3192150868185513e+00 -7.1048596332897196e+00
732 6.8131721834259062e+00 -1.5912685686004311e+00 2.6418175027975710e-01
730 9.1542945978146129e-01 -5.7943396137331797e+00 -4.8559176359260908e-01
731 1.9762266734836416e+00 2.9733007514410148e+00 1.2160964744803520e+01
777 -1.9962089158696525e-01 8.3350704418314336e-01 -1.9681729975995648e+00
778 -4.8472262790858496e+00 -8.7636285492775808e-03 4.6280510219052386e+00
779 -3.1161317116125367e+00 5.3860069204493399e+00 1.6580736762067110e+00
780 -1.4463635044694885e+00 -3.6457808965025984e-01 -5.6206401211636181e-01
828 1.2732859562757675e+01 1.1475607117608229e+01 -1.5440142916732420e+00
776 -2.7412096631450282e+00 1.9103866796851821e+00 -2.3983223873501363e+00
733 -1.6450828578327541e+00 -4.1804745594889081e-01 2.8480304067043516e+00
827 -1.0940093782694458e+00 -1.1507884366351873e+00 -1.0324329918770681e+00
13 1.1097592209385463e+00 -7.9689427395605084e-01 4.2264209506056201e+00
826 -9.9105241020089141e-01 2.4673860136274799e+00 3.8271394749051484e+00
872 1.3103127109959642e+00 6.2367777405543805e+00 -4.8012949129221730e-02
873 1.2520121632606371e+00 1.3715368501655016e+00 6.3049821839906794e+00
874 -3.8356149921933858e+00 -6.0462390658899778e+00 -1.3436175354334221e+00
875 2.5644487958872428e+00 3.9611161314148662e+00 1.6771312758186687e+00
876 2.0835451397547118e+00 7.0143331665500330e+00 -2.8275685549142135e+00
923 -3.2318382084119501e+00 3.9079636619720115e-01 -3.4606486775368204e+00
924 -1.4458105850340278e+01 2.4518217315222914e+00 5.7215458101495031e-01
877 -2.0582842176472820e+00 4.0233479621680761e+00 -1.4145744705597012e+00
925 2.4801062084422250e+00 -5.8724103318751206e+00 8.5170276981602608e+00
14 2.9506953866142287e+00 -4.1028574581234807e+00 7.0799261975121972e+00
15 3.2074306504401116e+00 9.2570706554550436e-03 -1.5574618284848152e+00
63 -6.7627456818204590e-01 2.6527429975499230e+00 8.8476131362506061e-01
64 1.7764070643713652e+00 -4.5554605218171833e+00 -3.6529393865451096e+00
65 -2.8321982596987643e+00 3.8822356432370992e+00 -1.8093323280324101e+00
18 1.0298310409094608e+01 4.7504891805675706e+00 5.4211034650269241e+00
62 9.9368405713812480e-01 9.0511543343995342e+00 -6.1509996725563676e-01
66 -3.9472412788044053e-01 4.1215652915974870e+00 6.8380252722534493e-02
110 -5.2226669001975683e+00 -4.5571193441658737e+00 1.1437018079599252e+01
111 3.3854512125582419e+00 -4.0591037931036320e+00 6.3781645315153588e+00
112 -2.3269633032585996e-01 3.9245595366567851e+00 3.8538673190612651e+00
113 -1.1355223956964058e+00 -4.7087996120041593e+00 -1.5005839861807579e+00
114 -9.6700221010595377e-01 -2.6375538232106210e-01 5.6084762966172474e-01
19 -5.9680875628679289e+00 2.8928872176613942e+00 9.6265024117227915e-01
17 2.4939642495870085e+00 -2.3962846164716692e-01 5.0640710527208945e+00
115 2.1033209807584994e+00 2.0709845440892223e+00 1.4618522311176623e+00
