LAMMPS data file via write_data, version 15 May 2015, timestep = 20178

23496 atoms
8 atom types

1.2194889776003200e-01 1.4635124102239960e+01 xlo xhi
6.5501877592645669e-02 5.9633449812242259e+02 ylo yhi
-5.0000000000000000e+00 6.1977999999999997e+02 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 12.0107
5 12.0107
6 12.0107
7 12.0107
8 12.0107

Atoms # atomic

581 1 2.5408112679056662e+00 2.5926240926651438e+01 -1.7468070057583324e-04 0 0 0
582 1 3.7502424529422060e+00 2.6624123280111089e+01 -3.0458806796642896e-05 0 0 0
1135 1 6.1691048524350105e+00 1.9642997357992584e+01 -1.7468074367612440e-04 0 0 0
1136 1 4.9596736381454880e+00 2.0340879734577690e+01 -3.0458830291704418e-05 0 0 0
1137 1 4.9596736381459889e+00 2.1737411896313347e+01 -1.7468073177794258e-04 0 0 0
1138 1 6.1691048524238701e+00 2.2435294272900521e+01 -3.0458858009330738e-05 0 0 0
1139 1 6.1691048524350256e+00 2.3831826388340680e+01 -1.7468074369671698e-04 0 0 0
1140 1 4.9596736381454534e+00 2.4529708764925438e+01 -3.0458830298207340e-05 0 0 0
1141 1 4.9596736381459792e+00 2.5926240926661514e+01 -1.7468073177902640e-04 0 0 0
1142 1 6.1691048524238870e+00 2.6624123303248080e+01 -3.0458858009330738e-05 0 0 0
1696 1 7.3785364491572762e+00 2.0340879515417381e+01 -3.0458557504914387e-05 0 0 0
1697 1 7.3785364491411425e+00 2.1737412115441014e+01 -1.7468058773602605e-04 0 0 0
1700 1 7.3785364491572851e+00 2.4529708545765260e+01 -3.0458557512501129e-05 0 0 0
1701 1 7.3785364491411425e+00 2.5926241145788715e+01 -1.7468058773602605e-04 0 0 0
4499 2 6.2459176702331449e+00 2.5191384027384125e+01 3.4041536394427716e+00 0 0 0
3374 2 1.3796519028949246e+00 1.9683202510325632e+01 3.5410088738694094e+00 0 0 0
3375 2 1.3623972520436980e+00 2.1083721794865934e+01 3.5195743161024575e+00 0 0 0
4497 2 4.9802722462414595e+00 2.3083169076952320e+01 3.4842672725294457e+00 0 0 0
4500 2 5.0405693149537898e+00 2.5830364373657208e+01 3.3142465013403357e+00 0 0 0
3378 2 1.3455944381476830e+00 2.3794237553470495e+01 3.2508436869223019e+00 0 0 0
3379 2 1.3754770559906346e+00 2.5178876617638526e+01 3.3402757083824159e+00 0 0 0
4498 2 6.2619917239788565e+00 2.3757383886462453e+01 3.4963825073423735e+00 0 0 0
4501 2 5.0764589066022410e+00 2.7313799918635503e+01 3.3606675914240030e+00 0 0 0
3933 2 2.5900821168197248e+00 1.8979835595794246e+01 3.6340311350349626e+00 0 0 0
3934 2 3.7612065856372028e+00 1.9682674974903271e+01 3.5517870679752477e+00 0 0 0
3935 2 3.7549190011471807e+00 2.1070736006444186e+01 3.2809013085051681e+00 0 0 0
3936 2 2.5835984327169541e+00 2.1712114548894455e+01 3.3800753830592378e+00 0 0 0
3937 2 2.5873243305416675e+00 2.3111509087784924e+01 3.2893838969028759e+00 0 0 0
3938 2 3.8099190665139875e+00 2.3839609811338001e+01 3.3579224920235617e+00 0 0 0
3939 2 3.8157491980919427e+00 2.5198774440898312e+01 3.3080172458792139e+00 0 0 0
3940 2 2.5996163080137284e+00 2.5904217939702619e+01 3.3884487879369498e+00 0 0 0
3941 2 2.6266793982109822e+00 2.7285879886363734e+01 3.3930751414437670e+00 0 0 0
4493 2 4.9988879495128336e+00 1.8934877745354711e+01 3.6162869493420868e+00 0 0 0
4494 2 6.2173245324375044e+00 1.9656915685455463e+01 3.6425181744252932e+00 0 0 0
4495 2 6.2207419577837246e+00 2.1042447791129799e+01 3.5269228951805052e+00 0 0 0
4496 2 4.9740522509141254e+00 2.1720888122311894e+01 3.3275208009965702e+00 0 0 0
3382 2 1.4153347309486211e+00 2.7999452004733030e+01 3.3834627530465369e+00 0 0 0
3380 2 1.7386718358397069e-01 2.5873700097581771e+01 3.4813053288403215e+00 0 0 0
3376 2 1.8315124903516100e-01 2.1742095996455156e+01 3.6242616604230458e+00 0 0 0
3381 2 1.9952002244899703e-01 2.7265847717945650e+01 3.4215125975587917e+00 0 0 0
3373 2 2.1261835277186236e-01 1.8992001994038464e+01 3.4830118819823888e+00 0 0 0
6735 3 1.3122629148857283e+00 1.9664762197194662e+01 6.9161278593462692e+00 0 0 0
13456 5 1.2922606754123475e-01 2.0320930620745628e+01 1.3762014879384047e+01 0 0 0
7863 3 6.0909924122553161e+00 2.7940464149902596e+01 6.7397757937627780e+00 0 0 0
6738 3 1.2666744198814415e+00 2.2402082696203831e+01 6.9260418720148600e+00 0 0 0
6739 3 1.2569174190807939e+00 2.3811676839460127e+01 6.9325624725801029e+00 0 0 0
10097 4 1.8166660960623313e-01 2.3067600842890819e+01 1.0460550714658833e+01 0 0 0
14015 5 3.7259091437500285e+00 1.9604902481598842e+01 1.3877549404703252e+01 0 0 0
6742 3 1.2816335676665327e+00 2.6556864789137823e+01 6.8401908313996200e+00 0 0 0
7295 3 3.7130636777280355e+00 1.9651095299681298e+01 6.9794750221070609e+00 0 0 0
7296 3 2.5171055119890196e+00 2.0369671276724606e+01 6.9789334798319267e+00 0 0 0
7297 3 2.4586056750371714e+00 2.1749733979343443e+01 6.9054688839944198e+00 0 0 0
7298 3 3.6911430359900965e+00 2.2434230217081272e+01 6.9993322506256819e+00 0 0 0
7299 3 3.7421197847916470e+00 2.3812092228202346e+01 7.0467962789147256e+00 0 0 0
7300 3 2.4640771376866204e+00 2.4440464626920164e+01 6.9350761680430395e+00 0 0 0
7301 3 2.4800190149416235e+00 2.5853261254698584e+01 6.8457164314847709e+00 0 0 0
7302 3 3.6759875105563564e+00 2.6524442711626374e+01 6.8972220594084597e+00 0 0 0
7855 3 6.2032245435146649e+00 1.9587425449938394e+01 6.9871880591045610e+00 0 0 0
7856 3 4.9233327694258131e+00 2.0339905452956081e+01 6.9936889361480281e+00 0 0 0
7857 3 4.8988477664993715e+00 2.1753451330698951e+01 6.9626756057950274e+00 0 0 0
7858 3 6.1124256021031540e+00 2.2436386956769795e+01 6.8655988236635954e+00 0 0 0
7859 3 6.1492840341335393e+00 2.3789905861771853e+01 6.8316455007889116e+00 0 0 0
7860 3 4.9370206343645338e+00 2.4489012347767989e+01 6.9113495145774664e+00 0 0 0
7861 3 4.9431143268139737e+00 2.5895238887510668e+01 6.8751418497817030e+00 0 0 0
7862 3 6.1692085554473044e+00 2.6556427290335140e+01 6.7331535663520450e+00 0 0 0
14582 5 6.2036485603692721e+00 2.6536641232337349e+01 1.3595009464847747e+01 0 0 0
14581 5 4.9858241411112285e+00 2.5905547000523466e+01 1.3684658644525328e+01 0 0 0
14580 5 5.0028492073568680e+00 2.4520058357106230e+01 1.3738938330605617e+01 0 0 0
14579 5 6.2002834052552727e+00 2.3783913564554155e+01 1.3732334970472735e+01 0 0 0
14578 5 6.1898675091450910e+00 2.2407307225955300e+01 1.4014009780819054e+01 0 0 0
10094 4 1.4051783080249534e+00 1.9595731007005995e+01 1.0405992664153342e+01 0 0 0
10095 4 1.3788752506729236e+00 2.0965139870723029e+01 1.0557432473046642e+01 0 0 0
14577 5 4.9917711741967450e+00 2.1740596668746569e+01 1.4016911696682342e+01 0 0 0
14576 5 4.9361073436843839e+00 2.0325690768959230e+01 1.3928896260360062e+01 0 0 0
10098 4 1.3561994204379169e+00 2.3772193015645179e+01 1.0368618966226846e+01 0 0 0
10099 4 1.3275424000622738e+00 2.5177919628751930e+01 1.0283130734904306e+01 0 0 0
14575 5 6.1331730907286817e+00 1.9622318660214333e+01 1.3837525986753313e+01 0 0 0
14022 5 3.7862465899222966e+00 2.6599694478084452e+01 1.3694933715801286e+01 0 0 0
10653 4 2.6282013883172199e+00 1.8906905704443751e+01 1.0415961597347149e+01 0 0 0
10654 4 3.8054257171454959e+00 1.9646949088111331e+01 1.0397737476458264e+01 0 0 0
10655 4 3.8100124301583138e+00 2.0997992259062816e+01 1.0497772539709011e+01 0 0 0
10656 4 2.5701016669310435e+00 2.1697553206351614e+01 1.0491893372072116e+01 0 0 0
10657 4 2.5344119922982795e+00 2.3094718314867361e+01 1.0358959162339357e+01 0 0 0
10658 4 3.7674651299991364e+00 2.3755405617904142e+01 1.0461756746364099e+01 0 0 0
10659 4 3.7976192806605420e+00 2.5172482753852584e+01 1.0329280195686886e+01 0 0 0
10660 4 2.5519935157553246e+00 2.5880116161414925e+01 1.0325634090282801e+01 0 0 0
10661 4 2.5808940732341505e+00 2.7280046104985807e+01 1.0262121052856195e+01 0 0 0
11213 4 4.9993640312909378e+00 1.8946787631952510e+01 1.0501372604307056e+01 0 0 0
11214 4 6.2190892861065530e+00 1.9616054530797207e+01 1.0459526815400570e+01 0 0 0
11215 4 6.2032513997786483e+00 2.0997937397572720e+01 1.0368566500884212e+01 0 0 0
11216 4 5.0151275709503293e+00 2.1722536888021772e+01 1.0480382425479869e+01 0 0 0
11217 4 4.9879229027900154e+00 2.3108212825118521e+01 1.0494833617002987e+01 0 0 0
11218 4 6.1975612423093489e+00 2.3850536321979526e+01 1.0313427237595574e+01 0 0 0
11219 4 6.2326675162627811e+00 2.5234643804592508e+01 1.0262243262577254e+01 0 0 0
11220 4 5.0005222036770425e+00 2.5870919167812524e+01 1.0225388387895306e+01 0 0 0
11221 4 5.0018237802575589e+00 2.7288154142036817e+01 1.0102809441518517e+01 0 0 0
13462 5 1.3777668200898436e+00 2.6621389987023541e+01 1.3630321020303491e+01 0 0 0
14018 5 3.8125733538049031e+00 2.2413257804327596e+01 1.3921662809634000e+01 0 0 0
14016 5 2.5220882301380101e+00 2.0305983487315828e+01 1.4014861643555626e+01 0 0 0
14019 5 3.8041260029138542e+00 2.3830076956583376e+01 1.3731793112781284e+01 0 0 0
14017 5 2.5704365901272137e+00 2.1726410906406315e+01 1.3884140753354185e+01 0 0 0
13455 5 1.2808989171184784e+00 1.9579003360128148e+01 1.3937760928226421e+01 0 0 0
14020 5 2.5377129858757517e+00 2.4513744986604348e+01 1.3659496274017556e+01 0 0 0
14021 5 2.5594151199704105e+00 2.5908346934133611e+01 1.3609849419058477e+01 0 0 0
13458 5 1.3747989009244046e+00 2.2443770635225835e+01 1.3824223149025144e+01 0 0 0
13459 5 1.3510199603273687e+00 2.3816355206326591e+01 1.3724355832626680e+01 0 0 0
10096 4 1.5700429626038021e-01 2.1652526983416070e+01 1.0725096143545221e+01 0 0 0
11777 4 7.3770339479420040e+00 2.3109835775244566e+01 1.0354844398475420e+01 0 0 0
8417 3 7.3416366564429651e+00 2.1671412759274951e+01 6.7954969306991728e+00 0 0 0
7303 3 3.6633326381456026e+00 2.7916745825477925e+01 6.8098254312889619e+00 0 0 0
13457 5 1.9474240952516841e-01 2.1725781907596787e+01 1.3756361708196021e+01 0 0 0
13460 5 1.3850549266720008e-01 2.4489670778940734e+01 1.3668289965817287e+01 0 0 0
8421 3 7.3681057821758964e+00 2.5842523999246644e+01 6.8570082941450394e+00 0 0 0
13461 5 1.5228401092065333e-01 2.5898393809248738e+01 1.3518398747843788e+01 0 0 0
10093 4 1.8306176119135031e-01 1.8904710619767453e+01 1.0398013853811426e+01 0 0 0
15140 5 7.3748459264446584e+00 2.4447921007420621e+01 1.3929335151297197e+01 0 0 0
10102 4 1.3431719442010002e+00 2.7901419082387307e+01 1.0206769618888442e+01 0 0 0
10662 4 3.7922567360630688e+00 2.8003624787124298e+01 1.0239382186414179e+01 0 0 0
14023 5 3.7331311596902710e+00 2.7976222950784923e+01 1.3592324901343609e+01 0 0 0
13463 5 1.3291156604149632e+00 2.7986104083110710e+01 1.3583336652811511e+01 0 0 0
11222 4 6.1928462609423827e+00 2.7967080754320726e+01 1.0101468352690363e+01 0 0 0
14583 5 6.2370475913353136e+00 2.7949981630330566e+01 1.3470762222433686e+01 0 0 0
6743 3 1.2044441889169193e+00 2.7990832249490079e+01 6.6888045519601178e+00 0 0 0
21848 7 7.2292984654646224e+00 2.5895544602365700e+01 2.0615086580564046e+01 0 0 0
16814 6 1.3325636508381604e+00 1.9593764880297336e+01 1.7351840762454287e+01 0 0 0
16815 6 1.3405140455125604e+00 2.1018894026334664e+01 1.7444696947170772e+01 0 0 0
17382 6 3.7791902249356393e+00 2.7983796577376186e+01 1.6945405581285648e+01 0 0 0
16813 6 1.2841252727498284e-01 1.8941508858461340e+01 1.7237924134461846e+01 0 0 0
16818 6 1.3524751152128971e+00 2.3847694069545344e+01 1.7209054806958410e+01 0 0 0
16819 6 1.3420996530771336e+00 2.5225846563046812e+01 1.7098485063813015e+01 0 0 0
21288 7 4.9059652340371098e+00 2.1727004219543620e+01 2.0953132639771734e+01 0 0 0
21286 7 6.1344704098450880e+00 1.9630669251112131e+01 2.0790831293222425e+01 0 0 0
17373 6 2.5244542877869978e+00 1.8902497489515060e+01 1.7407042694015505e+01 0 0 0
17374 6 3.7545568513673406e+00 1.9633330871132966e+01 1.7461646110526072e+01 0 0 0
17375 6 3.7257445419354545e+00 2.1033610781531550e+01 1.7445774101763263e+01 0 0 0
17376 6 2.5353047508062501e+00 2.1729207046705820e+01 1.7411552828354438e+01 0 0 0
17377 6 2.5556629232595451e+00 2.3136193270921837e+01 1.7273854591509195e+01 0 0 0
17378 6 3.7790050391643000e+00 2.3802047894337640e+01 1.7328424507671855e+01 0 0 0
17379 6 3.8126922196297968e+00 2.5198233698973958e+01 1.7173896843457435e+01 0 0 0
17380 6 2.5916794948100024e+00 2.5883249434478568e+01 1.7119579341477291e+01 0 0 0
17381 6 2.5905245354716775e+00 2.7300345307925397e+01 1.7154412440072726e+01 0 0 0
17933 6 4.9366525084270005e+00 1.8916357962233587e+01 1.7419932188269875e+01 0 0 0
17934 6 6.1872008942665264e+00 1.9579007522321550e+01 1.7436746948115239e+01 0 0 0
17935 6 6.1752102858898059e+00 2.1005856514298181e+01 1.7389986601987680e+01 0 0 0
17936 6 4.9587768499973857e+00 2.1693639922139575e+01 1.7404675192763062e+01 0 0 0
17937 6 4.9953880658034100e+00 2.3128913736719429e+01 1.7329680657944557e+01 0 0 0
17938 6 6.2621164642891030e+00 2.3784723611007500e+01 1.7227777433716241e+01 0 0 0
17939 6 6.2193691782676312e+00 2.5195764271036754e+01 1.7175408723679624e+01 0 0 0
17940 6 5.0176107744939582e+00 2.5898672470639823e+01 1.7162775989289489e+01 0 0 0
17941 6 4.9877357796875676e+00 2.7274204406106890e+01 1.6974756852529911e+01 0 0 0
21849 7 7.2251965727955447e+00 2.7271422240387405e+01 2.0444803684792785e+01 0 0 0
16817 6 1.5919105991858762e-01 2.3084867709208382e+01 1.7298560305265564e+01 0 0 0
21285 7 4.9332193742165673e+00 1.8874035337603299e+01 2.0873785847162107e+01 0 0 0
21844 7 7.3450805560261463e+00 2.1717391366063357e+01 2.0640306193076167e+01 0 0 0
21287 7 6.1361336699240780e+00 2.1034329241233380e+01 2.0792360540491512e+01 0 0 0
21293 7 4.7852892140959034e+00 2.7324538386137387e+01 2.0497618195941250e+01 0 0 0
20174 7 1.3003838541652613e+00 1.9677095658146666e+01 2.0742592148069054e+01 0 0 0
20175 7 1.2844910115485362e+00 2.1061609978359375e+01 2.0890281211027663e+01 0 0 0
21292 7 4.8493140297716337e+00 2.5940116949105924e+01 2.0649041855758107e+01 0 0 0
21291 7 6.0275608890328254e+00 2.5180024376969975e+01 2.0776680534867491e+01 0 0 0
20178 7 1.2591516558023932e+00 2.3844970853958792e+01 2.0835672952633338e+01 0 0 0
20179 7 1.2466738544685938e+00 2.5233087689892525e+01 2.0831852853292290e+01 0 0 0
21290 7 6.0332879866049280e+00 2.3822266998915765e+01 2.0680188904140856e+01 0 0 0
21289 7 4.8699739342570521e+00 2.3114149873975116e+01 2.0916979958356155e+01 0 0 0
20729 7 2.4717253013311691e+00 1.8904646152687963e+01 2.0668508427761225e+01 0 0 0
20730 7 3.6968583860060411e+00 1.9611001606995710e+01 2.0839409934197285e+01 0 0 0
20731 7 3.6949549464991995e+00 2.1017564560168754e+01 2.0954824707400856e+01 0 0 0
20732 7 2.4861402647880149e+00 2.1713302880739679e+01 2.0940388628063374e+01 0 0 0
20733 7 2.4825060095258098e+00 2.3093736762406486e+01 2.1049335046375102e+01 0 0 0
20734 7 3.6542980013821937e+00 2.3827999637970713e+01 2.1018911112274594e+01 0 0 0
20735 7 3.6333379455384440e+00 2.5270729844404070e+01 2.0891946945750970e+01 0 0 0
20736 7 2.4507931789924755e+00 2.5920549716519638e+01 2.0771082711105588e+01 0 0 0
20737 7 2.3607009474195575e+00 2.7339159901989976e+01 2.0543726615937501e+01 0 0 0
16816 6 1.5382147192860521e-01 2.1694526477633190e+01 1.7308717030160437e+01 0 0 0
21845 7 7.2568582826362791e+00 2.3105407533713056e+01 2.0610636556050505e+01 0 0 0
21841 7 7.3521562904805302e+00 1.8942138497879586e+01 2.0833851296816654e+01 0 0 0
18493 6 7.3733977666115953e+00 1.8946900284621382e+01 1.7212675563289299e+01 0 0 0
16822 6 1.3008177855224317e+00 2.7994122920924653e+01 1.6996875887581758e+01 0 0 0
17942 6 6.2082462055676242e+00 2.7953999675647971e+01 1.6901953216058512e+01 0 0 0
23 1 1.3313800828385063e+00 2.8020655441825699e+01 -1.7468069809821951e-04 0 0 0
24 1 1.2194889776552008e-01 2.8718537795283108e+01 -3.0458795988784538e-05 0 0 0
25 1 1.2194889776552444e-01 3.0115069956999470e+01 -1.7468069809821951e-04 0 0 0
26 1 1.3313800828385123e+00 3.0812952310456748e+01 -3.0458795988784538e-05 0 0 0
27 1 1.3313800828385083e+00 3.2209484472173934e+01 -1.7468069809821951e-04 0 0 0
28 1 1.2194889776551808e-01 3.2907366825630206e+01 -3.0458795988784538e-05 0 0 0
29 1 1.2194889776552541e-01 3.4303898987347459e+01 -1.7468069809821951e-04 0 0 0
30 1 1.3313800828385121e+00 3.5001781340804463e+01 -3.0458795988784538e-05 0 0 0
31 1 1.3313800828385083e+00 3.6398313502521809e+01 -1.7468069809821951e-04 0 0 0
32 1 1.2194889776551800e-01 3.7096195855978692e+01 -3.0458795988784538e-05 0 0 0
583 1 3.7502424529422367e+00 2.8020655441823134e+01 -1.7468070893425719e-04 0 0 0
584 1 2.5408112679054669e+00 2.8718537795283108e+01 -3.0458798595372921e-05 0 0 0
585 1 2.5408112679056662e+00 3.0115069956999470e+01 -1.7468070057583324e-04 0 0 0
586 1 3.7502424529422060e+00 3.0812952310458883e+01 -3.0458806796642896e-05 0 0 0
587 1 3.7502424529422367e+00 3.2209484472171248e+01 -1.7468070893425719e-04 0 0 0
588 1 2.5408112679054669e+00 3.2907366825630533e+01 -3.0458798595372921e-05 0 0 0
589 1 2.5408112679056662e+00 3.4303898987347459e+01 -1.7468070057583324e-04 0 0 0
590 1 3.7502424529422060e+00 3.5001781340806858e+01 -3.0458806796642896e-05 0 0 0
591 1 3.7502424529422322e+00 3.6398313502519471e+01 -1.7468070893425719e-04 0 0 0
592 1 2.5408112679054669e+00 3.7096195855978692e+01 -3.0458798595372921e-05 0 0 0
1143 1 6.1691048524350194e+00 2.8020655418688047e+01 -1.7468074369671698e-04 0 0 0
1144 1 4.9596736381454800e+00 2.8718537795273736e+01 -3.0458830298207340e-05 0 0 0
1145 1 4.9596736381459907e+00 3.0115069957009400e+01 -1.7468073177902640e-04 0 0 0
1146 1 6.1691048524238612e+00 3.0812952333596041e+01 -3.0458858009330738e-05 0 0 0
1147 1 6.1691048524350016e+00 3.2209484449036459e+01 -1.7468074369671698e-04 0 0 0
1148 1 4.9596736381454969e+00 3.2907366825621509e+01 -3.0458830298207340e-05 0 0 0
1149 1 4.9596736381459818e+00 3.4303898987357087e+01 -1.7468073177902640e-04 0 0 0
1150 1 6.1691048524238781e+00 3.5001781363943891e+01 -3.0458858009330738e-05 0 0 0
1151 1 6.1691048524350274e+00 3.6398313479384655e+01 -1.7468074369671698e-04 0 0 0
1152 1 4.9596736381454969e+00 3.7096195855969597e+01 -3.0458830298207340e-05 0 0 0
1704 1 7.3785364491572762e+00 2.8718537576113427e+01 -3.0458557512501129e-05 0 0 0
1705 1 7.3785364491411416e+00 3.0115070176136577e+01 -1.7468058773602605e-04 0 0 0
1708 1 7.3785364491572594e+00 3.2907366606461025e+01 -3.0458557512501129e-05 0 0 0
1709 1 7.3785364491411425e+00 3.4303899206484566e+01 -1.7468058773602605e-04 0 0 0
1712 1 7.3785364491572851e+00 3.7096195636809426e+01 -3.0458557512501129e-05 0 0 0
4504 2 5.0209434391337551e+00 3.0185779194873867e+01 3.3055813215998193e+00 0 0 0
3383 2 1.4083861233447657e+00 2.9388951637537485e+01 3.4701368012125160e+00 0 0 0
4507 2 6.2510113609972668e+00 3.3649920100506463e+01 3.4047074532890687e+00 0 0 0
4509 2 5.0175008751913834e+00 3.5718198704637494e+01 3.4256992567471620e+00 0 0 0
3386 2 1.3438154423009729e+00 3.2225737175479189e+01 3.4471776648282000e+00 0 0 0
3387 2 1.3335470126395910e+00 3.3628572228101831e+01 3.4377390401526893e+00 0 0 0
4508 2 4.9976908903851953e+00 3.4270847366214269e+01 3.3712028245295214e+00 0 0 0
4506 2 6.2159049245372797e+00 3.2253587894199747e+01 3.3457182289973488e+00 0 0 0
3390 2 1.4002357587625198e+00 3.6415724629848427e+01 3.4752217823820617e+00 0 0 0
4505 2 5.0007829465452138e+00 3.1598212873929587e+01 3.4026844126382816e+00 0 0 0
3943 2 3.7973219202677684e+00 2.9436475199300055e+01 3.4185351466042708e+00 0 0 0
3944 2 2.5750703156389747e+00 3.0127736874225519e+01 3.3646412973643809e+00 0 0 0
3945 2 2.5533537519354002e+00 3.1522173752331739e+01 3.3672911486881798e+00 0 0 0
3946 2 3.7617436837286125e+00 3.2199688189493422e+01 3.3587325692557717e+00 0 0 0
3947 2 3.7955708911007000e+00 3.3612167344250203e+01 3.3289565023663883e+00 0 0 0
3948 2 2.5537499679522946e+00 3.4293546305810857e+01 3.1505486785405736e+00 0 0 0
3949 2 2.5821975631096250e+00 3.5694485712474155e+01 3.3414018746794132e+00 0 0 0
3950 2 3.7911846498794213e+00 3.6399673451350644e+01 3.3499881185291973e+00 0 0 0
4510 2 6.2465491798228046e+00 3.6409801135933868e+01 3.2981009678989723e+00 0 0 0
4503 2 6.1977600745637842e+00 2.9413307688843101e+01 3.3276071655836397e+00 0 0 0
5065 2 7.3640495247520841e+00 3.1540920814247023e+01 3.3268254618329292e+00 0 0 0
3942 2 3.8575613656218510e+00 2.8047320346794631e+01 3.3928355811024571e+00 0 0 0
4502 2 6.2324210535618088e+00 2.8065139992105589e+01 3.4439586194280012e+00 0 0 0
3385 2 1.8637872631759400e-01 3.1506693631681802e+01 3.4189757365061375e+00 0 0 0
3384 2 2.0707809600805405e-01 3.0093309350158862e+01 3.3444055502552783e+00 0 0 0
3388 2 1.6684198756845525e-01 3.4354270551734935e+01 3.4332238037403942e+00 0 0 0
3389 2 1.8976574520336875e-01 3.5690365498275625e+01 3.4672230366720136e+00 0 0 0
13469 5 1.2893453181240311e-01 3.4258656414455203e+01 1.3489992157527126e+01 0 0 0
14027 5 3.7928374512742256e+00 3.2141685796811501e+01 1.3445010911752556e+01 0 0 0
14026 5 3.7975928553381708e+00 3.0713188617019636e+01 1.3533488210112722e+01 0 0 0
6746 3 1.2354097820277008e+00 3.0716606312157882e+01 6.6055101002367680e+00 0 0 0
6747 3 1.2497696349503662e+00 3.2126807613432653e+01 6.6382390336931323e+00 0 0 0
14025 5 2.5414238784350216e+00 3.0038782093755934e+01 1.3583225259322576e+01 0 0 0
14024 5 2.5194370133005850e+00 2.8672555249554613e+01 1.3633058940830701e+01 0 0 0
6750 3 1.2355216026449662e+00 3.4951267637697427e+01 6.6924837979034306e+00 0 0 0
6751 3 1.2492974728778710e+00 3.6402214129632583e+01 6.7036974885175020e+00 0 0 0
13466 5 1.3405868738162432e+00 3.0747757462527975e+01 1.3537561756151270e+01 0 0 0
14032 5 2.5578145384389592e+00 3.7067020277436683e+01 1.3601550902330880e+01 0 0 0
7304 3 2.4562268025838687e+00 2.8648322168493021e+01 6.6684840340312315e+00 0 0 0
7305 3 2.4239094014564668e+00 3.0052580360168832e+01 6.6205667839714764e+00 0 0 0
7306 3 3.6361683373326898e+00 3.0706704795761215e+01 6.6226888818099185e+00 0 0 0
7307 3 3.6264859150640332e+00 3.2134392537734279e+01 6.6948359578247159e+00 0 0 0
7308 3 2.4330181467109080e+00 3.2843890501818464e+01 6.7602344443280407e+00 0 0 0
7309 3 2.4026747235706276e+00 3.4220425752558292e+01 6.7195046479947989e+00 0 0 0
